[Header]
Data File Name	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\H204A-3_1.gcd
Output Date	3/4/2020
Output Time	9:40:58 PM

[File Information]
Type	Data File
Generated	2/10/2020 5:20:12 PM
Generated by	Admin
Modified	3/4/2020 5:30:05 PM
Modified by	Admin

[Sample Information]
Operator Name	Admin
Acquisition Date	2/10/2020 5:24:01 PM
Type	Unknown
Level	1
Sample Name	H204A-3
Sample ID	UNK-0001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
Sample Amount	1
Dilution Factor	1
Vial#	12
Injection Volume	1
Injection Count	1
Bar Code	

[Original Files]
Data File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\H204A-3_1.gcd
Method File	C:\GCsolution\Data\Pfleger\Bothfeld\20190829\Agilent_FatWaxUI_method2_trunc.gcm
Batch File	C:\GCsolution\Data\Pfleger\Bothfeld\20200210\20200210.gcb
Report Format File	C:\GCsolution\System\DEFAULT.gcr

[File Comment]


[Configration]
Instrument Name	FID w/AOC
Instrument #	2
Line #	1

[Peak Table (Ch1)]
# of Peaks	115
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor
71	15.727	15.676	15.756	33943	7219	0.05	0.00000	 V 			9.619	0.000	0.000	0.000	0.000	1.008
72	15.801	15.756	15.998	169949	43335	0.04	0.00000	 V 			9.669	1256216.647	0.000	0.000	0.000	1.005
73	16.012	15.998	16.031	11646	5964	0.02	0.00000	 V 			9.812	0.000	0.000	0.000	0.000	1.015
74	16.059	16.031	16.105	27137	6388	0.04	0.00000	 V 			9.843	0.000	0.000	0.000	0.000	1.003
75	16.187	16.105	16.241	52715	7927	0.07	0.00000	 V 			9.930	0.000	0.000	0.000	0.000	1.009
76	16.299	16.241	16.334	42774	9413	0.05	0.00000	 V 			10.005	0.000	0.000	0.000	0.000	1.008
77	16.415	16.334	17.342	820189	263400	0.03	0.00000	SV 			10.084	1684736.606	0.000	1.054	0.000	1.008
78	16.561	16.530	16.666	2092	377	0.06	0.00000	TV 			10.182	171221.174	0.000	0.000	1.385	1.010
79	16.945	16.820	17.025	10382	2664	0.04	0.00000	T  			10.442	451115.436	0.000	0.000	2.957	1.026
80	17.083	17.025	17.226	27642	8063	0.03	0.00000	TV 			10.535	897212.609	0.000	1.781	1.597	1.009
81	17.283	17.226	17.342	5112	1819	0.03	0.00000	TV 			10.669	960020.384	0.000	0.000	2.801	1.013
82	17.457	17.342	17.590	165318	19450	0.08	0.00000	 V 			10.787	132563.856	0.000	0.000	1.330	1.011
83	17.619	17.590	17.664	34515	9938	0.03	0.00000	 V 			10.896	0.000	0.000	0.000	0.000	1.010
84	17.681	17.664	17.715	17237	5878	0.03	0.00000	 V 			10.938	0.000	0.000	0.000	0.000	1.004
85	17.761	17.715	17.818	45167	11306	0.04	0.00000	 V 			10.993	428008.760	0.000	0.000	0.000	1.005
86	17.851	17.818	17.902	25390	5717	0.04	0.00000	 V 			11.053	0.000	0.000	0.000	0.000	1.006
87	18.060	17.902	18.159	112771	15354	0.07	0.00000	 V 			11.194	281166.786	0.000	0.000	0.000	1.013
88	18.183	18.159	18.229	24387	6449	0.04	0.00000	 V 			11.277	0.000	0.000	0.000	0.000	1.007
89	18.259	18.229	18.308	22919	5169	0.04	0.00000	 V 			11.329	0.000	0.000	0.000	0.000	1.005
90	18.384	18.308	18.434	50799	9026	0.06	0.00000	 V 			11.413	0.000	0.000	0.000	0.000	1.007
91	18.485	18.434	18.658	92226	15473	0.06	0.00000	 V 			11.481	351353.923	0.000	0.000	0.000	1.006
92	18.706	18.658	18.742	17415	3487	0.05	0.00000	 V 			11.631	0.000	0.000	0.000	0.000	1.013
93	18.779	18.742	18.831	18114	3446	0.05	0.00000	 V 			11.680	0.000	0.000	0.000	0.000	1.004
94	18.869	18.831	18.966	27213	3454	0.08	0.00000	 V 			11.741	0.000	0.000	0.000	0.000	1.005
95	18.994	18.966	19.017	9988	3263	0.03	0.00000	 V 			11.825	0.000	0.000	0.000	0.000	1.007
96	19.054	19.017	19.134	22039	3410	0.06	0.00000	 V 			11.866	0.000	0.000	0.000	0.000	1.003
97	19.186	19.134	19.214	14437	3128	0.05	0.00000	 V 			11.954	0.000	0.000	0.000	0.000	1.007
98	19.267	19.214	19.461	49254	4106	0.12	0.00000	 V 			12.010	0.000	0.000	0.000	0.000	1.005
99	19.480	19.461	19.540	12983	2813	0.05	0.00000	 V 			12.153	0.000	0.000	0.000	0.000	1.012
100	19.589	19.540	19.671	20618	2849	0.07	0.00000	 V 			12.227	0.000	0.000	0.000	0.000	1.006
101	19.839	19.671	19.904	45201	4994	0.09	0.00000	 V 			12.396	0.000	0.000	0.000	0.000	1.014
102	19.938	19.904	20.058	27850	3445	0.08	0.00000	 V 			12.462	0.000	0.000	0.000	0.000	1.005
103	20.126	20.058	20.240	39395	6782	0.06	0.00000	 V 			12.590	414273.406	0.000	0.000	0.000	1.010
104	20.250	20.240	20.282	5190	2087	0.02	0.00000	 V 			12.673	0.000	0.000	0.000	0.000	1.007
105	20.349	20.282	20.450	31741	5968	0.05	0.00000	 V 			12.740	470648.736	0.000	0.000	0.000	1.005
106	20.539	20.450	20.642	18692	1825	0.10	0.00000	 V 			12.868	0.000	0.000	0.000	0.000	1.010
107	20.682	20.642	20.721	6471	1393	0.05	0.00000	 V 			12.965	0.000	0.000	0.000	0.000	1.008
108	20.782	20.721	20.917	17076	1824	0.09	0.00000	 V 			13.032	0.000	0.000	0.000	0.000	1.005
109	21.193	20.917	21.355	41253	1968	0.21	0.00000	 V 			13.310	0.000	0.000	0.000	0.000	1.021
110	21.421	21.355	21.509	12770	1613	0.08	0.00000	 V 			13.464	0.000	0.000	0.000	0.000	1.012
111	21.591	21.509	21.673	19395	3515	0.06	0.00000	 V 			13.578	404021.925	0.000	0.000	0.000	1.008
112	21.719	21.673	21.799	6424	1052	0.06	0.00000	 V 			13.665	0.000	0.000	0.000	0.000	1.006
113	21.837	21.799	21.934	3806	636	0.06	0.00000	 V 			13.744	0.000	0.000	0.000	0.000	1.006
114	22.065	21.934	22.228	7472	843	0.09	0.00000	 V 			13.898	168950.925	0.000	0.000	0.000	1.011
115	22.448	22.382	22.480	1813	645	0.03	0.00000	   			14.157	1316446.528	0.000	0.793	2.622	1.019

[Compound Results (Ch1)]
# of IDs	25
ID#	Name	R.Time	Area	Height	Conc.	Curve	3rd	2nd	1st	Constant
1	Acetate_Sugars	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
2	Sugars	5.163	3542	1296	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
3	Propionate_Sugars	5.436	3300	1087	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
4	Isobutyrate	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
5	Butyrate	6.445	1396	370	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
6	Isovalerate	6.867	173467	62508	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
7	n-Valerate	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
8	Isocaproic	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
9	n-Caproic_Sugars	8.016	2610	753	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
10	Heptanoic	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
11	Sugars	9.140	3392	1003	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
12	Sugars	10.019	1989	621	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
13	Sugars	10.601	525711	256907	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
14	Sugars	11.699	317123	179419	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
15	Xylose	3.439	2315	269	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
16	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
17	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
18	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
19	Xylose	8.470	1539	394	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
20	Xylose	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
21	Xylose	11.963	842742	463631	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
22	Lactic Acid	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
23	Lactic Acid	3.994	168509	62821	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
24	Lactic Acid	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	
25	Lactic Acid	0.000	0	0	0.00000	Default	0.0000000	0.0000000	0.0000000	0.0000000	

[Group Results (Ch1)]
# of Groups	0

[Chromatogram (Ch1)]
Interval(msec)	40
# of Points	33750
Start Time(min)	0.001
End Time(min)	22.501
R.Time	Intensity
0.00083	-141
0.00150	-139
0.00217	-136
0.00283	-133
0.00350	-129
0.00417	-126
0.00483	-124
0.00550	-123
0.00617	-123
0.00683	-124
0.00750	-125
0.00817	-125
0.00883	-125
0.00950	-125
0.01017	-126
0.01083	-126
0.01150	-126
0.01217	-127
0.01283	-128
0.01350	-128
0.01417	-129
0.01483	-129
0.01550	-130
0.01617	-131
0.01683	-133
0.01750	-134
0.01817	-135
0.01883	-137
0.01950	-139
0.02017	-141
0.02083	-143
0.02150	-146
0.02217	-148
0.02283	-151
0.02350	-154
0.02417	-158
0.02483	-160
0.02550	-163
0.02617	-166
0.02683	-169
0.02750	-172
0.02817	-175
0.02883	-177
0.02950	-179
0.03017	-181
0.03083	-183
0.03150	-183
0.03217	-184
0.03283	-184
0.03350	-184
0.03417	-184
0.03483	-183
0.03550	-182
0.03617	-182
0.03683	-181
0.03750	-180
0.03817	-179
0.03883	-178
0.03950	-178
0.04017	-177
0.04083	-176
0.04150	-176
0.04217	-175
0.04283	-175
0.04350	-174
0.04417	-173
0.04483	-173
0.04550	-172
0.04617	-172
0.04683	-171
0.04750	-170
0.04817	-170
0.04883	-169
0.04950	-169
0.05017	-168
0.05083	-168
0.05150	-168
0.05217	-168
0.05283	-167
0.05350	-167
0.05417	-167
0.05483	-168
0.05550	-168
0.05617	-168
0.05683	-168
0.05750	-168
0.05817	-167
0.05883	-167
0.05950	-168
0.06017	-168
0.06083	-168
0.06150	-169
0.06217	-170
0.06283	-170
0.06350	-170
0.06417	-171
0.06483	-171
0.06550	-171
0.06617	-171
0.06683	-171
0.06750	-171
0.06817	-171
0.06883	-171
0.06950	-171
0.07017	-171
0.07083	-171
0.07150	-172
0.07217	-172
0.07283	-172
0.07350	-172
0.07417	-172
0.07483	-172
0.07550	-172
0.07617	-172
0.07683	-171
0.07750	-171
0.07817	-170
0.07883	-170
0.07950	-170
0.08017	-170
0.08083	-170
0.08150	-170
0.08217	-171
0.08283	-171
0.08350	-172
0.08417	-172
0.08483	-172
0.08550	-173
0.08617	-173
0.08683	-173
0.08750	-173
0.08817	-173
0.08883	-173
0.08950	-173
0.09017	-173
0.09083	-173
0.09150	-173
0.09217	-173
0.09283	-173
0.09350	-173
0.09417	-174
0.09483	-174
0.09550	-174
0.09617	-175
0.09683	-175
0.09750	-175
0.09817	-176
0.09883	-176
0.09950	-176
0.10017	-177
0.10083	-177
0.10150	-178
0.10217	-178
0.10283	-179
0.10350	-180
0.10417	-180
0.10483	-181
0.10550	-181
0.10617	-182
0.10683	-182
0.10750	-182
0.10817	-182
0.10883	-182
0.10950	-182
0.11017	-182
0.11083	-182
0.11150	-183
0.11217	-183
0.11283	-183
0.11350	-184
0.11417	-184
0.11483	-184
0.11550	-185
0.11617	-185
0.11683	-185
0.11750	-185
0.11817	-185
0.11883	-185
0.11950	-185
0.12017	-185
0.12083	-185
0.12150	-185
0.12217	-185
0.12283	-185
0.12350	-186
0.12417	-186
0.12483	-186
0.12550	-186
0.12617	-186
0.12683	-187
0.12750	-187
0.12817	-187
0.12883	-187
0.12950	-187
0.13017	-187
0.13083	-187
0.13150	-188
0.13217	-188
0.13283	-189
0.13350	-189
0.13417	-190
0.13483	-190
0.13550	-190
0.13617	-191
0.13683	-191
0.13750	-191
0.13817	-191
0.13883	-190
0.13950	-190
0.14017	-190
0.14083	-190
0.14150	-190
0.14217	-190
0.14283	-190
0.14350	-190
0.14417	-190
0.14483	-190
0.14550	-190
0.14617	-191
0.14683	-191
0.14750	-192
0.14817	-193
0.14883	-193
0.14950	-194
0.15017	-194
0.15083	-195
0.15150	-195
0.15217	-196
0.15283	-196
0.15350	-196
0.15417	-196
0.15483	-196
0.15550	-196
0.15617	-196
0.15683	-196
0.15750	-196
0.15817	-196
0.15883	-196
0.15950	-197
0.16017	-197
0.16083	-197
0.16150	-197
0.16217	-197
0.16283	-196
0.16350	-196
0.16417	-195
0.16483	-195
0.16550	-195
0.16617	-195
0.16683	-195
0.16750	-195
0.16817	-195
0.16883	-195
0.16950	-195
0.17017	-195
0.17083	-194
0.17150	-194
0.17217	-194
0.17283	-193
0.17350	-193
0.17417	-193
0.17483	-193
0.17550	-193
0.17617	-193
0.17683	-194
0.17750	-194
0.17817	-194
0.17883	-194
0.17950	-194
0.18017	-194
0.18083	-195
0.18150	-195
0.18217	-195
0.18283	-195
0.18350	-195
0.18417	-195
0.18483	-196
0.18550	-195
0.18617	-195
0.18683	-195
0.18750	-195
0.18817	-195
0.18883	-195
0.18950	-195
0.19017	-195
0.19083	-196
0.19150	-196
0.19217	-196
0.19283	-196
0.19350	-196
0.19417	-196
0.19483	-196
0.19550	-197
0.19617	-197
0.19683	-196
0.19750	-196
0.19817	-196
0.19883	-196
0.19950	-196
0.20017	-196
0.20083	-196
0.20150	-195
0.20217	-195
0.20283	-195
0.20350	-195
0.20417	-195
0.20483	-194
0.20550	-194
0.20617	-194
0.20683	-194
0.20750	-193
0.20817	-193
0.20883	-192
0.20950	-192
0.21017	-191
0.21083	-191
0.21150	-191
0.21217	-191
0.21283	-190
0.21350	-190
0.21417	-189
0.21483	-189
0.21550	-189
0.21617	-189
0.21683	-189
0.21750	-189
0.21817	-189
0.21883	-189
0.21950	-189
0.22017	-189
0.22083	-190
0.22150	-190
0.22217	-191
0.22283	-192
0.22350	-192
0.22417	-192
0.22483	-192
0.22550	-192
0.22617	-192
0.22683	-192
0.22750	-191
0.22817	-191
0.22883	-190
0.22950	-190
0.23017	-189
0.23083	-189
0.23150	-189
0.23217	-188
0.23283	-188
0.23350	-188
0.23417	-188
0.23483	-188
0.23550	-188
0.23617	-188
0.23683	-188
0.23750	-188
0.23817	-188
0.23883	-188
0.23950	-187
0.24017	-187
0.24083	-186
0.24150	-185
0.24217	-185
0.24283	-184
0.24350	-184
0.24417	-184
0.24483	-184
0.24550	-183
0.24617	-183
0.24683	-183
0.24750	-182
0.24817	-182
0.24883	-181
0.24950	-180
0.25017	-180
0.25083	-180
0.25150	-179
0.25217	-180
0.25283	-180
0.25350	-180
0.25417	-181
0.25483	-181
0.25550	-181
0.25617	-180
0.25683	-180
0.25750	-180
0.25817	-180
0.25883	-180
0.25950	-180
0.26017	-180
0.26083	-180
0.26150	-180
0.26217	-180
0.26283	-180
0.26350	-180
0.26417	-180
0.26483	-179
0.26550	-179
0.26617	-178
0.26683	-178
0.26750	-177
0.26817	-176
0.26883	-175
0.26950	-174
0.27017	-174
0.27083	-173
0.27150	-173
0.27217	-172
0.27283	-172
0.27350	-171
0.27417	-171
0.27483	-170
0.27550	-170
0.27617	-169
0.27683	-169
0.27750	-168
0.27817	-168
0.27883	-168
0.27950	-167
0.28017	-167
0.28083	-167
0.28150	-166
0.28217	-166
0.28283	-166
0.28350	-166
0.28417	-166
0.28483	-166
0.28550	-166
0.28617	-166
0.28683	-166
0.28750	-167
0.28817	-167
0.28883	-167
0.28950	-167
0.29017	-167
0.29083	-166
0.29150	-166
0.29217	-166
0.29283	-166
0.29350	-165
0.29417	-165
0.29483	-165
0.29550	-165
0.29617	-164
0.29683	-164
0.29750	-164
0.29817	-164
0.29883	-163
0.29950	-163
0.30017	-162
0.30083	-162
0.30150	-161
0.30217	-161
0.30283	-161
0.30350	-160
0.30417	-160
0.30483	-159
0.30550	-159
0.30617	-159
0.30683	-159
0.30750	-159
0.30817	-160
0.30883	-160
0.30950	-160
0.31017	-161
0.31083	-161
0.31150	-161
0.31217	-162
0.31283	-162
0.31350	-162
0.31417	-161
0.31483	-161
0.31550	-161
0.31617	-161
0.31683	-160
0.31750	-160
0.31817	-160
0.31883	-160
0.31950	-160
0.32017	-160
0.32083	-159
0.32150	-159
0.32217	-159
0.32283	-159
0.32350	-158
0.32417	-158
0.32483	-158
0.32550	-157
0.32617	-157
0.32683	-156
0.32750	-156
0.32817	-156
0.32883	-156
0.32950	-155
0.33017	-155
0.33083	-155
0.33150	-155
0.33217	-155
0.33283	-155
0.33350	-155
0.33417	-155
0.33483	-154
0.33550	-154
0.33617	-154
0.33683	-153
0.33750	-153
0.33817	-153
0.33883	-152
0.33950	-152
0.34017	-152
0.34083	-152
0.34150	-152
0.34217	-152
0.34283	-153
0.34350	-153
0.34417	-153
0.34483	-153
0.34550	-153
0.34617	-153
0.34683	-153
0.34750	-152
0.34817	-152
0.34883	-152
0.34950	-152
0.35017	-152
0.35083	-152
0.35150	-152
